inputs: [4111631]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(12885, 241, 4111631)     18.083          0     0     1     1
(12885, 241, 4111631)       20.0          0     0     1     1
(12885, 241, 4111631)     20.083          0     0     1     1
(12885, 241, 4111631)      20.25          0     0     1     1
(12885, 241, 4111631)     22.167          0     0     1     1
(12885, 241, 4111631)      22.25          0     0     1     1
(12885, 241, 4111631)     22.333          0     0     1     1
(12885, 241, 4111631)      24.25          0     0     1     1
(12885, 241, 4111631)     26.333          0     0     1     2
(12903, 241, 4111631)     18.083          0     0     1     1
(14341, 241, 4111631)     18.083          0     0     1     1
(14341, 241, 4111631)     24.083          0     0     1     1
(14341, 241, 4111631)     24.167          0     0     1     1
(14341, 241, 4111631)     26.333          0     0     1     1
(14341, 241, 4111631)     28.167          0     0     1     1
(14533, 241, 4111631)     18.083          0     0     1     1
(14533, 241, 4111631)     18.167          0     0     1     1
(14533, 241, 4111631)       22.0          0     0     1     1
(14533, 241, 4111631)      22.25          0     0     1     1
(12629, 241, 4111631)     18.083          0     0     1     1
(12629, 241, 4111631)      20.25          0     0     1     1
(9421, 241, 4111631)     18.083          0     0     1     1
(15045, 241, 4111631)     18.083          0     0     1     1
(15045, 241, 4111631)     20.083          0     0     1     1
(15045, 241, 4111631)     20.167          0     0     1     1
(15045, 241, 4111631)       22.0          0     0     0     1
(15045, 241, 4111631)       22.0          0     0     1     1
(15045, 241, 4111631)     26.417          0     0     1     1
(15045, 241, 4111631)       26.5          0     0     1     1
(13189, 83, 4111631)     18.083          0     0     1     1
(14983, 241, 4111631)     18.083          0     0     1     1
(14983, 241, 4111631)     20.333          0     0     1     1
(14983, 241, 4111631)     22.083          0     0     1     1
(14983, 241, 4111631)     22.167          0     0     1     1
(14983, 241, 4111631)     24.167          0     0     1     1
(15501, 113, 4111631)     18.083          0     0     1     1
(15501, 113, 4111631)      20.25          0     0     1     1
(15565, 113, 4111631)     18.083          0     0     1     1
(14773, 113, 4111631)     18.083          0     0     1     1
(14341, 209, 4111631)     18.083          0     0     1     1
(14341, 209, 4111631)     20.167          0     0     1     1
(14341, 209, 4111631)     24.167          0     0     1     2
(14341, 209, 4111631)     26.167          0     0     1     1
(14341, 209, 4111631)      26.25          0     0     1     1
(14341, 209, 4111631)      28.25          0     0     1     1
(14341, 209, 4111631)     32.333          0     0     1     1
(14549, 209, 4111631)     18.083          0     0     1     1
(15429, 113, 4111631)     18.083          0     0     1     2
(15429, 113, 4111631)     22.333          0     0     1     1
(15429, 113, 4111631)      24.25          0     0     1     1
(15429, 113, 4111631)     28.333          0     0     1     1
(13189, 113, 4111631)     18.083          0     0     1     1
(13189, 113, 4111631)     18.167          0     0     1     1
(13189, 113, 4111631)     24.333          0     0     1     1
(14357, 211, 4111631)     18.083          0     0     1     1
(9253, 115, 4111631)     18.083          0     0     1     1
(14641, 81, 4111631)     18.083          0     0     1     1
(14641, 81, 4111631)     18.167          0     0     1     1
(14641, 81, 4111631)      24.25          0     0     1     1
(13253, 243, 4111631)     18.167          0     0     1     1
(15045, 242, 4111631)     18.167          0     0     1     1
(12373, 241, 4111631)     18.167          0     0     1     1
(12373, 241, 4111631)     18.333          0     0     1     2
(12373, 241, 4111631)     24.167          0     0     1     2
(12373, 241, 4111631)     28.167          0     0     1     1
(12373, 241, 4111631)     28.333          0     0     1     1
(14965, 241, 4111631)     18.167          0     0     1     1
(12693, 249, 4111631)     18.167          0     0     1     1
(13189, 241, 4111631)     18.167          0     0     1     1
(13189, 241, 4111631)     22.083          0     0     1     3
(13189, 241, 4111631)     24.083          0     0     1     1
(13189, 241, 4111631)     28.167          0     0     1     1
(13189, 241, 4111631)     28.417          0     0     1     1
(15973, 241, 4111631)     18.167          0     0     1     1
(15973, 241, 4111631)     22.333          0     0     1     1
(15973, 241, 4111631)      28.25          0     0     1     1
(15973, 241, 4111631)     28.667          0     0     1     1
(15973, 241, 4111631)       38.5          0     0     1     1
(14989, 241, 4111631)     18.167          0     0     1     1
(15557, 113, 4111631)     18.167          0     0     1     1
(15557, 113, 4111631)     22.333          0     0     1     1
(14805, 241, 4111631)     18.167          0     0     1     1
(12501, 241, 4111631)     18.167          0     0     1     1
(12501, 241, 4111631)     24.083          0     0     1     1
(13909, 209, 4111631)     18.167          0     0     1     1
(13909, 209, 4111631)     18.417          0     0     1     1
(13909, 209, 4111631)     20.417          0     0     1     1
(13909, 209, 4111631)     22.417          0     0     1     1
(14919, 225, 4111631)     18.167          0     0     1     1
(11909, 113, 4111631)     18.167          0     0     1     1
(14997, 209, 4111631)     18.167          0     0     1     1
(15253, 113, 4111631)     18.167          0     0     1     1
(12869, 113, 4111631)     18.167          0     0     1     1
(12869, 113, 4111631)      20.25          0     0     1     2
(12869, 113, 4111631)     22.083          0     0     1     1
(12869, 113, 4111631)      22.25          0     0     1     1
(12869, 113, 4111631)     22.417          0     0     1     2
(12869, 113, 4111631)      24.25          0     0     1     1
(12869, 113, 4111631)      26.25          0     0     1     2
(12869, 113, 4111631)     26.417          0     0     1     1
(12869, 113, 4111631)     38.333          0     0     1     1
(14533, 209, 4111631)     18.167          0     0     1     1
(14533, 209, 4111631)     22.083          0     0     1     1
(14925, 115, 4111631)     18.167          0     0     1     1
(13861, 209, 4111631)     18.167          0     0     1     1
(10897, 83, 4111631)     18.167          0     0     1     1
(14343, 81, 4111631)     18.167          0     0     1     1
(15909, 243, 4111631)      18.25          0     0     1     1
(15909, 243, 4111631)     20.333          0     0     1     1
(14925, 241, 4111631)      18.25          0     0     1     1
(15589, 249, 4111631)      18.25          0     0     1     1
(15589, 249, 4111631)     18.417          0     0     1     1
(15589, 249, 4111631)     24.167          0     0     1     1
(14877, 241, 4111631)      18.25          0     0     1     1
(14877, 241, 4111631)     22.167          0     0     1     1
(14917, 217, 4111631)      18.25          0     0     1     1
(13765, 117, 4111631)      18.25          0     0     1     1
(16069, 113, 4111631)      18.25          0     0     1     1
(16007, 113, 4111631)      18.25          0     0     1     1
(14405, 113, 4111631)      18.25          0     0     1     1
(14405, 113, 4111631)     20.167          0     0     1     1
(14405, 113, 4111631)     24.333          0     0     1     1
(14405, 113, 4111631)     26.083          0     0     1     1
(14405, 113, 4111631)      26.25          0     0     1     1
(14405, 113, 4111631)      28.25          0     0     1     1
(13893, 89, 4111631)      18.25          0     0     1     1
(15685, 177, 4111631)      18.25          0     0     1     1
(13189, 115, 4111631)      18.25          0     0     1     1
(15085, 127, 4111631)     18.333          0     0     1     1
(15061, 249, 4111631)     18.333          0     0     1     1
(13141, 241, 4111631)     18.333          0     0     1     1
(13141, 241, 4111631)     20.083          0     0     1     1
(13141, 241, 4111631)      20.25          0     0     1     1
(13141, 241, 4111631)     22.167          0     0     1     1
(13405, 113, 4111631)     18.333          0     0     1     1
(15085, 247, 4111631)     18.417          0     0     1     1
(14021, 243, 4111631)     18.417          0     0     1     1
(16085, 115, 4111631)       18.5          0     0     1     1
(15989, 243, 4111631)       18.5          0     0     1     1
(14981, 241, 4111631)       20.0          0     0     1     2
(14981, 241, 4111631)     20.083          0     0     1     9
(14981, 241, 4111631)      20.25          0     0     1     1
(14981, 241, 4111631)       22.0          0     0     1     1
(14981, 241, 4111631)     22.083          0     0     1     2
(14981, 241, 4111631)     22.167          0     0     1     4
(14981, 241, 4111631)      22.25          0     0     1     2
(14981, 241, 4111631)       24.5          0     0     1     1
(14981, 241, 4111631)     26.333          0     0     1     1
(14853, 241, 4111631)       20.0          0     0     1     1
(14853, 241, 4111631)       26.0          0     0     1     1
(14471, 241, 4111631)       20.0          0     0     1     1
(16007, 241, 4111631)     20.083          0     0     1     1
(15973, 249, 4111631)     20.083          0     0     1     1
(13829, 241, 4111631)     20.083          0     0     1     1
(13829, 241, 4111631)     22.167          0     0     1     1
(12421, 241, 4111631)     20.083          0     0     1     1
(12421, 241, 4111631)       22.0          0     0     1     1
(12421, 241, 4111631)     22.083          0     0     1     1
(12421, 241, 4111631)      22.25          0     0     1     1
(12421, 241, 4111631)     24.083          0     0     1     1
(12421, 241, 4111631)     28.083          0     0     1     1
(12421, 241, 4111631)     28.167          0     0     1     1
(12421, 241, 4111631)      28.25          0     0     1     1
(12421, 241, 4111631)     28.333          0     0     1     1
(15461, 241, 4111631)     20.083          0     0     1     1
(15461, 241, 4111631)     24.333          0     0     1     1
(16261, 117, 4111631)     20.083          0     0     1     1
(14469, 241, 4111631)     20.083          0     0     1     1
(14469, 241, 4111631)       22.0          0     0     1     4
(14469, 241, 4111631)     22.083          0     0     1     2
(14469, 241, 4111631)     22.167          0     0     1     1
(14469, 241, 4111631)       24.0          0     0     1     2
(14469, 241, 4111631)     24.083          0     0     1     2
(14469, 241, 4111631)     24.167          0     0     1     2
(14469, 241, 4111631)       26.0          0     0     1     1
(14469, 241, 4111631)     26.083          0     0     1     1
(14469, 241, 4111631)     32.167          0     0     1     1
(14407, 241, 4111631)     20.083          0     0     1     1
(14407, 241, 4111631)     26.083          0     0     1     1
(14871, 113, 4111631)     20.083          0     0     1     1
(14485, 209, 4111631)     20.083          0     0     1     1
(15445, 113, 4111631)     20.083          0     0     1     1
(14925, 113, 4111631)     20.083          0     0     1     1
(14661, 113, 4111631)     20.083          0     0     1     1
(14565, 113, 4111631)     20.083          0     0     1     1
(13893, 241, 4111631)     20.167          0     0     1     1
(13893, 241, 4111631)       30.5          0     0     1     1
(13269, 241, 4111631)     20.167          0     0     1     1
(12389, 241, 4111631)     20.167          0     0     1     1
(12389, 241, 4111631)       22.0          0     0     1     2
(12389, 241, 4111631)     26.167          0     0     1     2
(12389, 241, 4111631)     28.167          0     0     1     2
(12837, 241, 4111631)     20.167          0     0     1     1
(12837, 241, 4111631)     20.333          0     0     1     1
(12837, 241, 4111631)     28.083          0     0     1     1
(14789, 241, 4111631)     20.167          0     0     1     1
(14789, 241, 4111631)     24.083          0     0     1     1
(15463, 113, 4111631)     20.167          0     0     1     1
(15493, 241, 4111631)     20.167          0     0     1     1
(15493, 241, 4111631)     22.167          0     0     1     3
(15493, 241, 4111631)      28.25          0     0     1     1
(15493, 241, 4111631)       32.5          0     0     1     1
(10885, 241, 4111631)     20.167          0     0     1     1
(10885, 241, 4111631)     26.167          0     0     1     1
(15083, 113, 4111631)     20.167          0     0     1     1
(14789, 115, 4111631)     20.167          0     0     1     1
(14915, 113, 4111631)     20.167          0     0     1     1
(14915, 113, 4111631)     22.083          0     0     1     1
(14915, 113, 4111631)     24.083          0     0     1     1
(14897, 113, 4111631)     20.167          0     0     1     1
(15685, 113, 4111631)     20.167          0     0     1     1
(15493, 113, 4111631)     20.167          0     0     1     1
(15493, 113, 4111631)     22.083          0     0     1     1
(14981, 113, 4111631)     20.167          0     0     1     1
(14949, 209, 4111631)     20.167          0     0     1     1
(14949, 209, 4111631)     22.083          0     0     1     1
(14949, 209, 4111631)     26.417          0     0     1     1
(13893, 81, 4111631)     20.167          0     0     1     1
(14565, 253, 4111631)      20.25          0     0     1     1
(13893, 245, 4111631)      20.25          0     0     1     1
(12999, 249, 4111631)      20.25          0     0     1     1
(16229, 241, 4111631)      20.25          0     0     1     1
(16229, 241, 4111631)       26.5          0     0     1     1
(14693, 241, 4111631)      20.25          0     0     1     1
(14693, 241, 4111631)      24.25          0     0     1     1
(16133, 249, 4111631)      20.25          0     0     1     1
(16133, 249, 4111631)     24.167          0     0     1     1
(12869, 241, 4111631)      20.25          0     0     1     1
(12869, 241, 4111631)     22.167          0     0     1     2
(12869, 241, 4111631)      22.25          0     0     1     1
(12869, 241, 4111631)     34.583          0     0     1     1
(13829, 243, 4111631)      20.25          0     0     1     1
(13173, 241, 4111631)      20.25          0     0     1     1
(13517, 241, 4111631)      20.25          0     0     1     1
(13517, 241, 4111631)     24.167          0     0     1     1
(14443, 113, 4111631)      20.25          0     0     1     1
(15491, 113, 4111631)      20.25          0     0     1     1
(13005, 241, 4111631)      20.25          0     0     1     1
(14951, 113, 4111631)      20.25          0     0     1     1
(13637, 241, 4111631)      20.25          0     0     0     1
(13637, 241, 4111631)     22.167          0     0     1     1
(15637, 177, 4111631)      20.25          0     0     1     1
(13141, 209, 4111631)      20.25          0     0     1     1
(14989, 113, 4111631)      20.25          0     0     1     1
(14989, 113, 4111631)     22.167          0     0     1     1
(12501, 113, 4111631)      20.25          0     0     1     1
(14757, 113, 4111631)      20.25          0     0     1     1
(13893, 113, 4111631)      20.25          0     0     1     1
(14567, 113, 4111631)      20.25          0     0     1     1
(14341, 113, 4111631)      20.25          0     0     1     1
(14341, 113, 4111631)      24.25          0     0     1     1
(15957, 113, 4111631)      20.25          0     0     1     1
(16029, 241, 4111631)     20.333          0     0     1     1
(14277, 245, 4111631)     20.333          0     0     1     1
(14949, 249, 4111631)     20.333          0     0     1     1
(13909, 241, 4111631)     20.333          0     0     1     1
(13909, 241, 4111631)     24.417          0     0     1     1
(13157, 241, 4111631)     20.333          0     0     1     1
(13029, 241, 4111631)     20.333          0     0     1     1
(13029, 241, 4111631)     26.417          0     0     1     1
(13029, 241, 4111631)       28.5          0     0     1     1
(13765, 245, 4111631)     20.333          0     0     0     1
(13765, 245, 4111631)     26.333          0     0     1     1
(15557, 241, 4111631)     20.333          0     0     1     1
(15907, 113, 4111631)     20.333          0     0     1     1
(12871, 113, 4111631)     20.333          0     0     1     1
(12871, 113, 4111631)      30.25          0     0     1     1
(14917, 115, 4111631)     20.333          0     0     1     1
(12877, 113, 4111631)     20.333          0     0     1     1
(12877, 113, 4111631)     24.167          0     0     1     1
(12877, 113, 4111631)      24.25          0     0     1     1
(15253, 241, 4111631)     20.417          0     0     1     1
(13013, 241, 4111631)     20.417          0     0     1     1
(13013, 241, 4111631)      24.25          0     0     1     1
(13205, 115, 4111631)     20.417          0     0     1     1
(16325, 247, 4111631)       20.5          0     0     1     1
(14437, 241, 4111631)       22.0          0     0     0     1
(14437, 241, 4111631)     26.333          0     0     1     1
(14913, 241, 4111631)       22.0          0     0     1     1
(14913, 241, 4111631)     22.167          0     0     1     1
(14913, 241, 4111631)     34.417          0     0     1     1
(13317, 209, 4111631)       22.0          0     0     1     1
(13349, 209, 4111631)       22.0          0     0     1     1
(12933, 241, 4111631)     22.083          0     0     1     1
(12933, 241, 4111631)      24.25          0     0     1     1
(12933, 241, 4111631)     26.167          0     0     1     1
(12933, 241, 4111631)     26.333          0     0     1     1
(12933, 241, 4111631)     28.167          0     0     1     1
(12933, 241, 4111631)      28.25          0     0     1     1
(12357, 241, 4111631)     22.083          0     0     1     1
(12357, 241, 4111631)     26.167          0     0     1     1
(12357, 241, 4111631)     28.333          0     0     1     1
(13185, 241, 4111631)     22.083          0     0     1     1
(12807, 241, 4111631)     22.083          0     0     1     1
(12807, 241, 4111631)     22.167          0     0     1     1
(12807, 241, 4111631)      24.25          0     0     1     1
(12445, 113, 4111631)     22.083          0     0     1     1
(14477, 113, 4111631)     22.083          0     0     1     1
(14477, 113, 4111631)      22.25          0     0     1     1
(14477, 113, 4111631)     24.083          0     0     1     1
(15523, 113, 4111631)     22.083          0     0     1     1
(13461, 113, 4111631)     22.083          0     0     1     1
(13461, 113, 4111631)     26.417          0     0     1     1
(13765, 113, 4111631)     22.083          0     0     1     1
(12997, 209, 4111631)     22.083          0     0     1     1
(12997, 209, 4111631)     24.167          0     0     1     1
(12997, 209, 4111631)     24.333          0     0     1     1
(12615, 113, 4111631)     22.083          0     0     1     1
(11861, 113, 4111631)     22.083          0     0     1     1
(8837, 243, 4111631)     22.167          0     0     1     1
(16101, 113, 4111631)     22.167          0     0     1     1
(15269, 249, 4111631)     22.167          0     0     1     1
(13037, 241, 4111631)     22.167          0     0     1     1
(13669, 241, 4111631)     22.167          0     0     1     1
(13669, 241, 4111631)       30.5          0     0     1     1
(13669, 241, 4111631)       32.5          0     0     1     1
(12693, 241, 4111631)     22.167          0     0     1     1
(15389, 113, 4111631)     22.167          0     0     1     1
(15237, 241, 4111631)     22.167          0     0     1     1
(13013, 113, 4111631)     22.167          0     0     1     1
(11913, 241, 4111631)     22.167          0     0     1     1
(16197, 115, 4111631)     22.167          0     0     1     1
(14919, 241, 4111631)     22.167          0     0     1     1
(16197, 113, 4111631)     22.167          0     0     1     1
(13829, 209, 4111631)     22.167          0     0     1     1
(13829, 209, 4111631)      22.25          0     0     1     1
(13861, 241, 4111631)     22.167          0     0     1     1
(13473, 113, 4111631)     22.167          0     0     1     1
(12805, 225, 4111631)     22.167          0     0     1     1
(12805, 225, 4111631)     26.083          0     0     1     1
(14343, 209, 4111631)     22.167          0     0     1     1
(12573, 113, 4111631)     22.167          0     0     1     1
(12573, 113, 4111631)     24.167          0     0     1     1
(12519, 113, 4111631)     22.167          0     0     1     1
(15061, 209, 4111631)     22.167          0     0     1     1
(14933, 113, 4111631)     22.167          0     0     1     1
(14933, 113, 4111631)      22.25          0     0     1     1
(12741, 113, 4111631)     22.167          0     0     1     2
(12997, 241, 4111631)     22.167          0     0     1     1
(12997, 241, 4111631)     22.333          0     0     1     1
(12997, 241, 4111631)     24.167          0     0     1     1
(12997, 241, 4111631)     26.167          0     0     1     2
(14993, 113, 4111631)     22.167          0     0     1     1
(14823, 113, 4111631)     22.167          0     0     1     1
(14849, 65, 4111631)     22.167          0     0     1     1
(14341, 81, 4111631)     22.167          0     0     1     1
(14341, 81, 4111631)     24.167          0     0     1     2
(14341, 81, 4111631)     26.167          0     0     1     1
