inputs: [16445771]/1000 samples
product                 energy   A*B=out      cfhs    chains  num 
(64859, 181, 16445771)     34.667          0     0     1     1
(59989, 181, 16445771)     34.667          0     0     1     1
(49997, 149, 16445771)     34.667          0     0     1     1
(33797, 181, 16445771)     34.667          0     0     0     1
(33797, 181, 16445771)      42.25          0     0     0     1
(33797, 181, 16445771)     48.667          0     0     0     1
(52861, 181, 16445771)      34.75          0     0     1     1
(57221, 191, 16445771)      34.75          0     0     1     1
(64517, 149, 16445771)      34.75          0     0     1     1
(49157, 53, 16445771)      34.75          0     0     1     1
(35027, 133, 16445771)      34.75          0     0     0     1
(63325, 253, 16445771)     34.917          0     0     1     1
(46975, 245, 16445771)     34.917          0     0     1     1
(34949, 133, 16445771)     36.167          0     0     0     1
(40541, 189, 16445771)     36.333          0     0     1     1
(56123, 181, 16445771)     36.333          0     0     1     1
(57347, 1, 16445771)     36.333          0     0     1     1
(51201, 129, 16445771)     36.333          0     0     0     1
(51201, 129, 16445771)     44.167          0     0     0     1
(57345, 129, 16445771)     36.333          0     0     1     1
(57345, 129, 16445771)     40.333          0     0     0     1
(57345, 129, 16445771)     40.333          0     0     1     1
(57345, 129, 16445771)     44.417          0     0     1     1
(50177, 85, 16445771)     36.417          0     0     1     1
(52029, 245, 16445771)     36.417          0     0     1     1
(43549, 245, 16445771)     36.417          0     0     0     1
(35353, 181, 16445771)     36.417          0     0     0     1
(36997, 165, 16445771)     36.417          0     0     0     1
(33367, 165, 16445771)     36.417          0     0     0     1
(51203, 165, 16445771)     36.417          0     0     1     1
(49155, 133, 16445771)     36.417          0     0     0     1
(49155, 133, 16445771)     42.333          0     0     1     1
(49155, 133, 16445771)     42.417          0     0     1     1
(49155, 133, 16445771)      42.75          0     0     1     1
(49155, 133, 16445771)     44.333          0     0     0     1
(49155, 133, 16445771)       44.5          0     0     1     1
(49155, 133, 16445771)       46.5          0     0     0     1
(61445, 165, 16445771)     36.417          0     0     1     1
(49159, 165, 16445771)     36.417          0     0     1     2
(49159, 165, 16445771)     42.583          0     0     1     1
(63491, 129, 16445771)     36.417          0     0     1     1
(64405, 245, 16445771)       36.5          0     0     1     1
(51869, 253, 16445771)       36.5          0     0     1     1
(57119, 181, 16445771)       36.5          0     0     1     1
(40453, 189, 16445771)       36.5          0     0     0     1
(40453, 189, 16445771)     46.667          0     0     1     1
(60967, 181, 16445771)       36.5          0     0     1     1
(45187, 181, 16445771)       36.5          0     0     0     1
(53253, 167, 16445771)       36.5          0     0     1     1
(51201, 133, 16445771)       36.5          0     0     1     1
(33285, 149, 16445771)       36.5          0     0     0     1
(33285, 149, 16445771)      46.75          0     0     0     1
(61441, 133, 16445771)       36.5          0     0     1     1
(49159, 133, 16445771)       36.5          0     0     0     1
(34837, 133, 16445771)       36.5          0     0     0     1
(56211, 191, 16445771)     36.583          0     0     1     1
(53505, 151, 16445771)     36.583          0     0     0     1
(56668, 237, 16445771)     36.583          0     0     1     1
(53077, 157, 16445771)     36.583          0     0     1     1
(51359, 245, 16445771)     36.583          0     0     1     1
(52671, 245, 16445771)     36.583          0     0     0     1
(43709, 181, 16445771)     36.583          0     0     1     1
(40507, 241, 16445771)     36.583          0     0     0     1
(61075, 241, 16445771)     36.583          0     0     1     1
(40517, 149, 16445771)     36.583          0     0     0     1
(41477, 135, 16445771)     36.583          0     0     0     1
(61441, 145, 16445771)     36.583          0     0     1     1
(61441, 145, 16445771)     50.583          0     0     1     1
(65457, 213, 16445771)     36.667          0     0     1     1
(51933, 63, 16445771)     36.667          0     0     1     1
(65469, 253, 16445771)     36.667          0     0     1     1
(49313, 149, 16445771)     36.667          0     0     1     1
(51823, 181, 16445771)     36.667          0     0     1     1
(63237, 149, 16445771)     36.667          0     0     0     1
(49155, 165, 16445771)     36.667          0     0     1     1
(49155, 165, 16445771)     46.583          0     0     1     1
(64477, 189, 16445771)      36.75          0     0     1     1
(63005, 181, 16445771)      36.75          0     0     1     1
(47717, 183, 16445771)      36.75          0     0     1     1
(65213, 189, 16445771)      36.75          0     0     1     1
(44229, 181, 16445771)      36.75          0     0     0     1
(61101, 253, 16445771)     36.833          0     0     1     1
(51205, 149, 16445771)     36.833          0     0     1     1
(51205, 149, 16445771)     46.583          0     0     0     1
(32901, 133, 16445771)      38.25          0     0     0     1
(49157, 165, 16445771)      38.25          0     0     1     1
(49157, 165, 16445771)     40.667          0     0     1     1
(49157, 165, 16445771)     42.583          0     0     0     1
(49157, 165, 16445771)     46.667          0     0     1     1
(49157, 165, 16445771)     48.583          0     0     0     1
(33989, 181, 16445771)     38.333          0     0     0     1
(42359, 125, 16445771)     38.333          0     0     0     1
(34819, 181, 16445771)     38.333          0     0     0     1
(57353, 129, 16445771)     38.333          0     0     1     1
(51723, 133, 16445771)     38.333          0     0     1     1
(51723, 133, 16445771)       38.5          0     0     1     1
(56477, 181, 16445771)     38.417          0     0     1     1
(33809, 19, 16445771)     38.417          0     0     0     1
(39439, 141, 16445771)     38.417          0     0     1     1
(36399, 61, 16445771)     38.417          0     0     0     1
(43017, 149, 16445771)     38.417          0     0     0     1
(33285, 165, 16445771)     38.417          0     0     0     1
(61445, 133, 16445771)     38.417          0     0     1     1
(35329, 163, 16445771)     38.417          0     0     0     1
(33285, 133, 16445771)     38.417          0     0     0     1
(33285, 133, 16445771)     46.417          0     0     0     1
(49281, 149, 16445771)     38.417          0     0     1     1
(49281, 149, 16445771)       48.5          0     0     0     1
(63349, 183, 16445771)       38.5          0     0     1     1
(44181, 245, 16445771)       38.5          0     0     0     1
(44013, 245, 16445771)       38.5          0     0     1     1
(35357, 181, 16445771)       38.5          0     0     0     1
(33029, 181, 16445771)       38.5          0     0     0     1
(33029, 181, 16445771)       42.5          0     0     0     1
(43811, 113, 16445771)       38.5          0     0     1     1
(43653, 181, 16445771)       38.5          0     0     0     1
(57349, 149, 16445771)       38.5          0     0     0     1
(37009, 151, 16445771)       38.5          0     0     0     1
(49165, 177, 16445771)       38.5          0     0     1     1
(32901, 181, 16445771)       38.5          0     0     0     1
(49157, 177, 16445771)       38.5          0     0     1     1
(49157, 177, 16445771)     40.333          0     0     1     1
(49157, 177, 16445771)     40.667          0     0     1     1
(58369, 129, 16445771)       38.5          0     0     0     1
(57021, 245, 16445771)     38.583          0     0     1     1
(47661, 245, 16445771)     38.583          0     0     1     1
(38479, 245, 16445771)     38.583          0     0     0     1
(51345, 5, 16445771)     38.583          0     0     1     1
(50701, 177, 16445771)     38.583          0     0     1     1
(43269, 181, 16445771)     38.583          0     0     0     1
(37511, 133, 16445771)     38.583          0     0     1     1
(50177, 129, 16445771)     38.583          0     0     1     1
(50177, 129, 16445771)       42.5          0     0     1     1
(49297, 149, 16445771)     38.583          0     0     1     1
(53253, 149, 16445771)     38.583          0     0     1     1
(53253, 149, 16445771)     40.583          0     0     0     1
(53253, 149, 16445771)     40.667          0     0     1     1
(49153, 145, 16445771)     38.583          0     0     1     1
(49153, 145, 16445771)       40.5          0     0     1     1
(49153, 145, 16445771)     42.417          0     0     1     1
(49153, 145, 16445771)     44.417          0     0     1     1
(49153, 145, 16445771)     46.333          0     0     0     1
(49153, 145, 16445771)       46.5          0     0     1     1
(49153, 145, 16445771)     48.417          0     0     0     1
(49153, 145, 16445771)     48.667          0     0     1     1
(49153, 145, 16445771)     50.417          0     0     0     1
(49153, 145, 16445771)     50.583          0     0     1     1
(61239, 181, 16445771)     38.667          0     0     1     1
(43901, 183, 16445771)     38.667          0     0     1     1
(55877, 181, 16445771)     38.667          0     0     1     1
(34453, 53, 16445771)     38.667          0     0     0     1
(36877, 149, 16445771)     38.667          0     0     0     1
(37915, 181, 16445771)     38.667          0     0     0     1
(32837, 181, 16445771)     38.667          0     0     0     1
(32837, 181, 16445771)       50.5          0     0     0     1
(49157, 181, 16445771)     38.667          0     0     1     1
(49157, 181, 16445771)       40.5          0     0     0     1
(49157, 181, 16445771)     42.667          0     0     0     1
(49157, 181, 16445771)     44.583          0     0     0     2
(49157, 181, 16445771)      44.75          0     0     1     1
(49157, 181, 16445771)     46.417          0     0     1     1
(49157, 181, 16445771)     46.417          0     0     0     1
(49157, 181, 16445771)     46.583          0     0     0     1
(49157, 181, 16445771)     50.833          0     0     1     1
(49157, 181, 16445771)     52.583          0     0     0     1
(52645, 133, 16445771)     38.667          0     0     1     1
(50877, 245, 16445771)      38.75          0     0     1     1
(64095, 229, 16445771)      38.75          0     0     1     1
(61055, 181, 16445771)      38.75          0     0     0     1
(44165, 181, 16445771)      38.75          0     0     0     1
(41221, 181, 16445771)      38.75          0     0     0     1
(46917, 181, 16445771)     38.833          0     0     1     1
(63189, 189, 16445771)     38.917          0     0     1     1
(49153, 129, 16445771)     40.167          0     0     1     1
(49153, 129, 16445771)     42.333          0     0     0     1
(49153, 129, 16445771)       46.5          0     0     1     1
(49153, 129, 16445771)     46.583          0     0     1     1
(49153, 129, 16445771)     48.417          0     0     1     1
(49153, 129, 16445771)       48.5          0     0     1     1
(49153, 129, 16445771)     50.333          0     0     0     1
(49153, 129, 16445771)     50.333          0     0     1     1
(34821, 133, 16445771)      40.25          0     0     0     1
(57347, 133, 16445771)     40.333          0     0     1     1
(51201, 145, 16445771)     40.333          0     0     1     1
(49153, 133, 16445771)     40.333          0     0     0     1
(49153, 133, 16445771)      42.25          0     0     1     1
(49153, 133, 16445771)       42.5          0     0     1     1
(49153, 133, 16445771)       44.5          0     0     1     1
(49153, 133, 16445771)     48.417          0     0     1     1
(49153, 133, 16445771)       50.5          0     0     1     1
(49153, 133, 16445771)     50.583          0     0     1     1
(49153, 133, 16445771)     52.333          0     0     0     1
(49153, 133, 16445771)     52.667          0     0     0     1
(49153, 133, 16445771)     52.667          0     0     1     1
(49153, 133, 16445771)       54.5          0     0     1     1
(49153, 133, 16445771)     54.667          0     0     1     1
(48957, 181, 16445771)     40.417          0     0     1     1
(62341, 173, 16445771)     40.417          0     0     1     1
(49173, 49, 16445771)     40.417          0     0     1     1
(49163, 165, 16445771)     40.417          0     0     1     1
(51211, 133, 16445771)     40.417          0     0     0     1
(32773, 165, 16445771)     40.417          0     0     0     1
(32773, 165, 16445771)     42.417          0     0     0     1
(32773, 165, 16445771)     44.583          0     0     0     2
(32773, 165, 16445771)     46.667          0     0     0     1
(32773, 165, 16445771)      50.25          0     0     0     1
(32773, 165, 16445771)     50.417          0     0     0     2
(32773, 165, 16445771)     50.583          0     0     1     1
(32773, 165, 16445771)     52.583          0     0     0     1
(32773, 165, 16445771)       56.5          0     0     0     1
(51715, 149, 16445771)     40.417          0     0     1     1
(49185, 149, 16445771)     40.417          0     0     1     1
(49155, 145, 16445771)     40.417          0     0     1     1
(49155, 145, 16445771)     44.417          0     0     1     1
(39869, 245, 16445771)       40.5          0     0     1     1
(59133, 125, 16445771)       40.5          0     0     1     1
(40029, 157, 16445771)       40.5          0     0     0     1
(41029, 181, 16445771)       40.5          0     0     1     1
(49153, 161, 16445771)       40.5          0     0     1     1
(49153, 161, 16445771)       44.5          0     0     1     1
(49153, 161, 16445771)     50.417          0     0     1     1
(49159, 5, 16445771)       40.5          0     0     1     1
(52865, 149, 16445771)       40.5          0     0     0     1
(49153, 181, 16445771)       40.5          0     0     1     1
(49153, 181, 16445771)     44.583          0     0     1     1
(49153, 181, 16445771)       48.5          0     0     1     1
(49153, 181, 16445771)      50.75          0     0     1     1
(49153, 181, 16445771)     58.917          0     0     0     1
(52229, 133, 16445771)       40.5          0     0     0     1
(35077, 133, 16445771)       40.5          0     0     0     1
(40993, 161, 16445771)       40.5          0     0     1     1
(38623, 241, 16445771)     40.583          0     0     0     1
(54143, 237, 16445771)     40.583          0     0     0     1
(57365, 149, 16445771)     40.583          0     0     0     1
(57365, 149, 16445771)     54.583          0     0     1     1
(53253, 181, 16445771)     40.583          0     0     1     1
(57345, 133, 16445771)     40.583          0     0     1     1
(49155, 129, 16445771)     40.583          0     0     1     1
(49155, 129, 16445771)     42.333          0     0     0     1
(49155, 129, 16445771)     48.417          0     0     1     1
(53257, 129, 16445771)     40.583          0     0     1     1
(49165, 181, 16445771)     40.583          0     0     1     1
(49165, 181, 16445771)     52.667          0     0     0     1
(51713, 129, 16445771)     40.583          0     0     1     1
(50305, 165, 16445771)     40.583          0     0     0     1
(57093, 181, 16445771)     40.667          0     0     1     1
(35753, 189, 16445771)     40.667          0     0     1     1
(52229, 181, 16445771)     40.667          0     0     1     1
(59157, 181, 16445771)     40.667          0     0     1     1
(61589, 181, 16445771)     40.667          0     0     1     1
(65029, 173, 16445771)     40.667          0     0     1     1
(49667, 129, 16445771)     40.667          0     0     0     1
(53717, 181, 16445771)      40.75          0     0     1     1
(61437, 247, 16445771)      40.75          0     0     1     1
(59829, 241, 16445771)      40.75          0     0     1     1
(55855, 189, 16445771)      40.75          0     0     1     1
(49153, 165, 16445771)      40.75          0     0     1     1
(52317, 181, 16445771)     40.833          0     0     1     1
(53245, 181, 16445771)     40.833          0     0     1     1
(52741, 181, 16445771)     40.917          0     0     1     1
(34633, 185, 16445771)      42.25          0     0     0     1
(43549, 149, 16445771)      42.25          0     0     1     1
(32777, 149, 16445771)      42.25          0     0     0     1
(32771, 133, 16445771)      42.25          0     0     0     1
(32771, 133, 16445771)     48.333          0     0     0     1
(32771, 133, 16445771)     50.417          0     0     0     1
(32771, 133, 16445771)     52.417          0     0     0     1
(32771, 133, 16445771)       52.5          0     0     0     1
(32771, 133, 16445771)     52.583          0     0     0     1
(32771, 133, 16445771)     54.583          0     0     0     1
(33281, 129, 16445771)      42.25          0     0     0     1
(33281, 129, 16445771)     48.333          0     0     1     1
(33281, 129, 16445771)       50.5          0     0     0     1
(32769, 145, 16445771)      42.25          0     0     0     1
(32769, 145, 16445771)     46.417          0     0     0     1
(32769, 145, 16445771)       46.5          0     0     0     1
(32769, 145, 16445771)     48.583          0     0     0     1
(32769, 145, 16445771)     50.333          0     0     0     1
(32769, 145, 16445771)       50.5          0     0     0     3
(32769, 145, 16445771)     52.583          0     0     0     1
(32769, 145, 16445771)      54.25          0     0     0     1
(32769, 145, 16445771)     54.417          0     0     0     1
(32769, 145, 16445771)       54.5          0     0     0     2
(32769, 145, 16445771)     54.583          0     0     0     1
(32769, 145, 16445771)     56.333          0     0     0     2
(32769, 145, 16445771)     58.417          0     0     0     1
(32769, 145, 16445771)       58.5          0     0     0     1
(32769, 145, 16445771)     60.417          0     0     0     1
(32781, 181, 16445771)     42.333          0     0     0     1
(32781, 181, 16445771)     44.917          0     0     0     1
(32781, 181, 16445771)       50.5          0     0     0     1
(32781, 181, 16445771)      56.75          0     0     0     1
(33281, 1, 16445771)     42.333          0     0     0     1
(33281, 1, 16445771)     48.333          0     0     0     1
(41473, 129, 16445771)     42.333          0     0     0     1
(59904, 65, 16445771)     42.333          0     0     1     1
(32779, 133, 16445771)     42.333          0     0     0     1
(32769, 129, 16445771)     42.333          0     0     0     1
(32769, 129, 16445771)     44.333          0     0     0     1
(32769, 129, 16445771)     44.583          0     0     0     1
(32769, 129, 16445771)      46.25          0     0     0     2
(32769, 129, 16445771)     46.417          0     0     0     1
(32769, 129, 16445771)     46.583          0     0     0     1
(32769, 129, 16445771)      48.25          0     0     0     1
(32769, 129, 16445771)     50.333          0     0     0     1
(32769, 129, 16445771)     50.417          0     0     0     2
(32769, 129, 16445771)       50.5          0     0     0     3
(32769, 129, 16445771)      52.25          0     0     1     1
(32769, 129, 16445771)     52.333          0     0     0     2
(32769, 129, 16445771)       52.5          0     0     0     1
(32769, 129, 16445771)      54.25          0     0     0     2
(32769, 129, 16445771)       54.5          0     0     0     1
(32769, 129, 16445771)      56.25          0     0     0     1
(32769, 129, 16445771)     56.333          0     0     0     1
(49669, 133, 16445771)     42.333          0     0     0     1
(40605, 189, 16445771)     42.417          0     0     0     1
(53261, 149, 16445771)     42.417          0     0     0     1
(49157, 133, 16445771)     42.417          0     0     0     1
(49157, 133, 16445771)     44.667          0     0     1     1
(49157, 133, 16445771)       46.5          0     0     1     2
(49157, 133, 16445771)      50.25          0     0     0     1
(49157, 133, 16445771)      50.25          0     0     1     1
(32957, 181, 16445771)     42.417          0     0     0     1
(32789, 37, 16445771)     42.417          0     0     0     1
(50181, 133, 16445771)     42.417          0     0     0     1
(32901, 129, 16445771)     42.417          0     0     0     1
(32777, 165, 16445771)     42.417          0     0     0     1
(32777, 165, 16445771)     62.583          0     0     0     1
(36867, 133, 16445771)     42.417          0     0     0     1
(50177, 149, 16445771)     42.417          0     0     0     1
(37121, 17, 16445771)     42.417          0     0     0     1
(35845, 165, 16445771)     42.417          0     0     0     1
(44597, 181, 16445771)       42.5          0     0     1     1
(41501, 245, 16445771)       42.5          0     0     1     1
(37067, 181, 16445771)       42.5          0     0     0     1
(34821, 149, 16445771)       42.5          0     0     0     1
(33797, 149, 16445771)       42.5          0     0     0     1
(33797, 149, 16445771)     46.417          0     0     0     1
(43525, 181, 16445771)       42.5          0     0     1     1
(32773, 181, 16445771)       42.5          0     0     1     1
(32773, 181, 16445771)     42.667          0     0     0     1
(32773, 181, 16445771)     44.667          0     0     0     1
(32773, 181, 16445771)       46.5          0     0     0     1
(32773, 181, 16445771)       48.5          0     0     0     1
(32773, 181, 16445771)     50.583          0     0     0     2
(32773, 181, 16445771)     50.667          0     0     0     1
(32773, 181, 16445771)     52.417          0     0     0     1
(32773, 181, 16445771)      56.75          0     0     0     1
(32773, 181, 16445771)     56.833          0     0     0     1
(32773, 181, 16445771)      58.75          0     0     0     1
(32773, 181, 16445771)     58.833          0     0     0     1
(32773, 181, 16445771)     58.917          0     0     0     1
(32773, 149, 16445771)       42.5          0     0     0     1
(32773, 149, 16445771)     44.417          0     0     0     1
(32773, 149, 16445771)     44.583          0     0     0     1
(32773, 149, 16445771)       46.5          0     0     0     2
(32773, 149, 16445771)     46.583          0     0     0     1
(32773, 149, 16445771)     48.583          0     0     0     3
(32773, 149, 16445771)     50.333          0     0     0     1
(32773, 149, 16445771)     50.417          0     0     0     1
(32773, 149, 16445771)       50.5          0     0     0     2
(32773, 149, 16445771)     52.333          0     0     0     1
(32773, 149, 16445771)       52.5          0     0     0     2
(32773, 149, 16445771)     52.667          0     0     0     1
(32773, 149, 16445771)       56.5          0     0     0     1
(32773, 149, 16445771)       58.5          0     0     0     1
(33345, 133, 16445771)       42.5          0     0     0     1
(49669, 181, 16445771)       42.5          0     0     1     1
(33923, 133, 16445771)       42.5          0     0     0     1
(49665, 161, 16445771)       42.5          0     0     1     1
(40961, 161, 16445771)       42.5          0     0     0     1
(40961, 161, 16445771)       44.5          0     0     0     1
(36869, 133, 16445771)       42.5          0     0     0     1
(36869, 133, 16445771)     48.667          0     0     0     1
(32771, 145, 16445771)       42.5          0     0     0     1
(32771, 145, 16445771)     54.417          0     0     0     1
(49159, 181, 16445771)       42.5          0     0     0     1
(49159, 181, 16445771)       48.5          0     0     0     1
(45185, 133, 16445771)       42.5          0     0     0     1
(34820, 129, 16445771)       42.5          0     0     0     1
(54301, 149, 16445771)     42.583          0     0     1     1
(40603, 181, 16445771)     42.583          0     0     1     1
(43013, 133, 16445771)     42.583          0     0     0     1
(37381, 181, 16445771)     42.583          0     0     0     1
(37381, 181, 16445771)      48.75          0     0     0     1
(41089, 145, 16445771)     42.583          0     0     0     1
(50177, 165, 16445771)     42.583          0     0     1     1
(38019, 133, 16445771)     42.583          0     0     0     1
(61309, 245, 16445771)     42.667          0     0     1     1
(59327, 189, 16445771)     42.667          0     0     1     1
(47549, 247, 16445771)     42.667          0     0     1     1
